56.46,375
56.48,382
56.5,398
56.52,384
56.54,378
56.56,391
56.58,367
56.6,385
56.62,409
56.64,369
56.66,357
56.68,413
56.7,390
56.72,371
56.74,388
56.76,402
56.78,383
56.8,429
56.82,373
56.84,416
56.86,457
56.88,418
56.9,480
56.92,554
56.94,682
56.96,743
56.98,828
57,922
57.02,824
57.04,730
57.06,735
57.08,617
57.1,670
57.12,659
57.14,648
57.16,638
57.18,608
57.2,543
57.22,498
57.24,450
57.26,445
57.28,442
57.3,449
57.32,416
57.34,432
57.36,398
57.38,417
57.4,418
57.42,415
57.44,404
57.46,392
57.48,391
57.5,437
57.52,376
57.54,406
57.56,383
57.58,417
57.6,392
57.62,399
57.64,410
57.66,416
57.68,378
57.7,394
57.72,399
57.74,393
57.76,391
57.78,404
57.8,376
57.82,380
57.84,406
57.86,398
57.88,393
57.9,379
57.92,431
57.94,367
57.96,430
57.98,410
58,422
58.02,419
58.04,373
58.06,347
58.08,394
58.1,351
58.12,383
58.14,425
58.16,400
58.18,391
58.2,423
58.22,411
58.24,411
58.26,398
58.28,370
58.3,422
58.32,414
58.34,442
58.36,454
58.38,429
58.4,414
58.42,433
58.44,452
58.46,437
58.48,427
58.5,467
58.52,485
58.54,530
58.56,550
58.58,520
58.6,566
58.62,608
58.64,571
58.66,626
58.68,657
58.7,641
58.72,620
58.74,692
58.76,684
58.78,789
58.8,812
58.82,936
58.84,1007
58.86,1079
58.88,1079
58.9,1081
58.92,1067
58.94,1054
58.96,1293
58.98,1554
59,2020
59.02,2581
59.04,3082
59.06,2945
59.08,2690
59.1,2474
59.12,2231
59.14,2339
59.16,2576
59.18,2856
59.2,3052
59.22,2922
59.24,2416
59.26,1926
59.28,1666
59.3,1499
59.32,1489
59.34,1523
59.36,1363
59.38,1302
59.4,1171
59.42,950
59.44,823
59.46,756
59.48,658
59.5,680
59.52,607
59.54,609
59.56,557
59.58,495
59.6,555
59.62,510
59.64,493
59.66,476
59.68,484
59.7,431
59.72,445
59.74,437
59.76,425
59.78,402
59.8,427
59.82,414
59.84,426
59.86,400
59.88,415
59.9,429
59.92,425
59.94,434
59.96,405
59.98,409
60,427
60.02,388
60.04,406
60.06,402
60.08,399
60.1,368
60.12,385
60.14,349
60.16,396
60.18,424
60.2,362
60.22,392
60.24,395
60.26,401
60.28,412
60.3,423
60.32,390
60.34,422
60.36,389
60.38,425
60.4,412
60.42,411
60.44,395
60.46,399
60.48,367
60.5,384
60.52,396
60.54,378
60.56,441
60.58,363
60.6,393
60.62,397
60.64,370
60.66,386
60.68,385
60.7,378
60.72,409
60.74,368
60.76,400
60.78,381
60.8,368
60.82,420
60.84,395
60.86,418
60.88,374
60.9,366
60.92,401
60.94,376
60.96,373
60.98,397
61,430
61.02,437
61.04,449
61.06,413
61.08,449
61.1,458
61.12,481
61.14,538
61.16,643
61.18,751
61.2,844
61.22,904
61.24,797
61.26,636
61.28,564
61.3,521
61.32,511
61.34,527
61.36,611
61.38,651
61.4,601
61.42,615
61.44,529
61.46,463
61.48,451
61.5,425
61.52,429
61.54,422
61.56,426
61.58,385
61.6,408
61.62,392
61.64,401
61.66,384
61.68,393
61.7,390
61.72,381
61.74,374
61.76,420
61.78,355
61.8,396
61.82,394
61.84,396
61.86,361
61.88,362
61.9,362
61.92,363
61.94,417
61.96,397
61.98,381
62,376
62.02,393
62.04,366
62.06,394
62.08,374
62.1,369
62.12,370
62.14,406
62.16,410
62.18,403
62.2,411
62.22,379
62.24,400
62.26,424
62.28,396
62.3,412
62.32,425
62.34,410
62.36,371
62.38,388
62.4,383
62.42,457
62.44,420
62.46,414
62.48,411
62.5,391
62.52,389
62.54,384
62.56,412
62.58,400
62.6,434
62.62,432
62.64,435
62.66,378
62.68,412
62.7,432
62.72,459
62.74,449
62.76,462
62.78,498
62.8,573
62.82,657
62.84,708
62.86,857
62.88,807
62.9,766
62.92,689
62.94,630
62.96,571
62.98,595
63,585
63.02,652
63.04,652
63.06,596
63.08,620
63.1,505
63.12,493
63.14,485
63.16,455
63.18,463
63.2,436
63.22,431
63.24,439
63.26,417
63.28,397
63.3,392
63.32,406
63.34,390
63.36,403
63.38,397
63.4,383
63.42,399
63.44,397
63.46,391
63.48,391
63.5,392
63.52,396
63.54,376
63.56,393
63.58,381
63.6,400
63.62,393
63.64,346
63.66,425
63.68,365
63.7,371
63.72,408
63.74,389
63.76,383
63.78,347
63.8,396
63.82,390
63.84,374
63.86,366
63.88,372
63.9,383
63.92,370
63.94,387
63.96,353
63.98,395
64,417
64.02,365
64.04,409
64.06,388
64.08,367
64.1,387
64.12,399
64.14,400
64.16,386
64.18,399
64.2,394
64.22,368
64.24,418
64.26,382
64.28,383
64.3,361
64.32,403
64.34,357
64.36,430
64.38,367
64.4,391
64.42,394
64.44,365
64.46,395
64.48,385
64.5,348
64.52,389
64.54,401
64.56,385
64.58,395
64.6,412
64.62,382
64.64,362
64.66,394
64.68,384
64.7,383
64.72,401
64.74,400
64.76,426
64.78,379
64.8,414
64.82,393
64.84,370
64.86,421
64.88,445
64.9,464
64.92,516
64.94,578
64.96,767
64.98,772
65,752
65.02,702
65.04,665
65.06,604
65.08,588
65.1,534
65.12,575
65.14,558
65.16,642
65.18,607
65.2,575
65.22,504
65.24,486
65.26,485
65.28,438
65.3,431
65.32,435
65.34,415
65.36,393
65.38,401
65.4,422
65.42,427
65.44,434
65.46,398
65.48,375
65.5,402
65.52,391
65.54,400
65.56,417
65.58,389
65.6,403
65.62,412
65.64,391
65.66,397
65.68,386
65.7,383
65.72,396
65.74,420
65.76,404
65.78,385
65.8,392
65.82,395
65.84,390
65.86,402
65.88,390
65.9,397
65.92,370
65.94,397
65.96,394
65.98,404
66,394
66.02,392
66.04,403
66.06,411
66.08,406
66.1,423
66.12,394
66.14,423
66.16,409
66.18,411
66.2,430
66.22,475
66.24,443
66.26,492
66.28,479
66.3,500
66.32,455
66.34,505
66.36,463
66.38,480
66.4,515
66.42,489
66.44,487
66.46,508
66.48,507
66.5,535
66.52,492
66.54,545
66.56,550
66.58,595
66.6,626
66.62,632
66.64,741
66.66,816
66.68,942
66.7,1144
66.72,1212
66.74,1248
66.76,1104
66.78,1056
66.8,916
66.82,935
66.84,951
66.86,967
66.88,987
66.9,1074
66.92,1229
66.94,1291
66.96,1383
66.98,1596
67,1854
67.02,1938
67.04,1913
67.06,1692
67.08,1307
67.1,1123
67.12,926
67.14,893
67.16,990
67.18,1013
67.2,1144
67.22,1151
67.24,979
67.26,927
67.28,746
67.3,580
67.32,592
67.34,546
67.36,502
67.38,483
67.4,472
67.42,477
67.44,460
67.46,463
67.48,465
67.5,411
67.52,422
67.54,435
67.56,392
67.58,436
67.6,443
67.62,410
67.64,389
67.66,417
67.68,395
67.7,418
67.72,417
67.74,421
67.76,432
67.78,397
67.8,420
67.82,405
67.84,403
67.86,406
67.88,413
67.9,355
67.92,342
67.94,430
67.96,414
67.98,412
68,412
68.02,385
68.04,363
68.06,387
68.08,434
68.1,396
68.12,394
68.14,397
68.16,392
68.18,382
68.2,394
68.22,377
68.24,387
68.26,351
68.28,394
68.3,405
68.32,398
68.34,403
68.36,425
68.38,379
68.4,365
68.42,378
68.44,339
68.46,371
68.48,378
68.5,374
68.52,371
68.54,387
68.56,378
68.58,367
68.6,392
68.62,378
68.64,438
68.66,382
68.68,340
68.7,385
68.72,371
68.74,379
68.76,385
68.78,375
68.8,382
68.82,423
68.84,382
68.86,353
68.88,362
68.9,388
68.92,372
68.94,369
68.96,378
68.98,389
69,389
69.02,368
69.04,373
69.06,381
69.08,394
69.1,391
69.12,384
69.14,371
69.16,365
69.18,384
69.2,366
69.22,372
69.24,378
69.26,393
69.28,377
69.3,342
69.32,389
69.34,375
69.36,359
69.38,368
69.4,375
69.42,381
69.44,405
69.46,382
69.48,370
69.5,380
69.52,371
69.54,359
69.56,377
69.58,363
69.6,391
69.62,389
69.64,379
69.66,368
69.68,399
69.7,353
69.72,402
69.74,337
69.76,345
69.78,372
69.8,352
69.82,374
69.84,401
69.86,360
69.88,364
69.9,346
69.92,348
69.94,378
69.96,385
69.98,398
70,354
70.02,395
70.04,394
70.06,382
70.08,392
70.1,337
70.12,385
70.14,381
70.16,368
70.18,378
70.2,380
70.22,354
70.24,376
70.26,375
70.28,352
70.3,388
70.32,340
70.34,405
70.36,395
70.38,355
70.4,376
70.42,365
70.44,352
70.46,367
70.48,407
70.5,440
70.52,435
70.54,417
70.56,415
70.58,412
70.6,441
70.62,440
70.64,424
70.66,471
70.68,420
70.7,450
70.72,435
70.74,426
70.76,398
70.78,404
70.8,414
70.82,436
70.84,380
70.86,399
70.88,406
70.9,371
70.92,431
70.94,367
70.96,401
70.98,420
71,393
71.02,339
71.04,375
71.06,396
71.08,379
71.1,370
71.12,410
71.14,377
71.16,392
71.18,380
71.2,404
71.22,375
71.24,368
71.26,378
71.28,415
71.3,367
71.32,382
71.34,369
71.36,373
71.38,393
71.4,373
71.42,388
71.44,397
71.46,354
71.48,380
71.5,330
71.52,401
71.54,368
71.56,372
71.58,381
71.6,396
71.62,363
71.64,366
71.66,391
71.68,372
71.7,377
71.72,392
71.74,405
71.76,378
71.78,380
71.8,355
71.82,416
71.84,368
71.86,395
71.88,373
71.9,358
71.92,382
71.94,388
71.96,372
71.98,399
72,366
72.02,418
72.04,385
72.06,395
72.08,419
72.1,396
72.12,392
72.14,408
72.16,407
72.18,417
72.2,406
72.22,400
72.24,394
72.26,415
72.28,401
72.3,429
72.32,415
72.34,441
72.36,446
72.38,504
72.4,511
72.42,560
72.44,685
72.46,810
72.48,885
72.5,872
72.52,836
72.54,699
72.56,600
72.58,610
72.6,562
72.62,604
72.64,585
72.66,559
72.68,648
72.7,621
72.72,618
72.74,597
72.76,544
72.78,538
72.8,433
72.82,459
72.84,427
72.86,438
72.88,444
72.9,425
72.92,398
72.94,382
72.96,402
72.98,391
73,437
73.02,389
73.04,407
73.06,437
73.08,428
73.1,438
73.12,410
73.14,421
73.16,420
73.18,383
73.2,385
73.22,456
73.24,442
73.26,436
73.28,425
73.3,481
73.32,415
73.34,447
73.36,409
73.38,461
73.4,472
73.42,480
73.44,461
73.46,463
73.48,454
73.5,438
73.52,488
73.54,436
73.56,438
73.58,449
73.6,433
73.62,528
73.64,460
73.66,485
73.68,470
73.7,546
73.72,532
73.74,512
73.76,526
73.78,519
73.8,536
73.82,585
73.84,618
73.86,664
73.88,731
73.9,762
73.92,706
73.94,716
73.96,737
73.98,734
74,662
74.02,670
74.04,626
74.06,698
74.08,715
74.1,676
74.12,796
74.14,792
74.16,768
74.18,876
74.2,870
74.22,962
74.24,1035
74.26,1326
74.28,1645
74.3,1920
74.32,2108
74.34,2063
74.36,1911
74.38,1902
74.4,1986
74.42,1802
74.44,1547
74.46,1400
74.48,1402
74.5,1333
74.52,1365
74.54,1374
74.56,1267
74.58,1229
74.6,1190
74.62,1171
74.64,1030
74.66,954
74.68,801
74.7,714
74.72,659
74.74,562
74.76,540
74.78,587
74.8,509
74.82,480
74.84,496
74.86,510
74.88,485
74.9,457
74.92,478
74.94,461
74.96,469
74.98,411
75,425
75.02,428
75.04,396
75.06,468
75.08,422
75.1,415
75.12,433
75.14,457
75.16,418
75.18,431
75.2,414
75.22,427
75.24,467
75.26,446
75.28,465
75.3,456
75.32,462
75.34,471
75.36,441
75.38,488
75.4,424
75.42,466
75.44,442
75.46,431
75.48,439
75.5,454
75.52,427
75.54,464
75.56,417
75.58,409
75.6,417
75.62,392
75.64,413
75.66,433
75.68,435
75.7,433
75.72,452
75.74,408
75.76,372
75.78,384
75.8,396
75.82,415
75.84,409
75.86,423
75.88,420
75.9,417
75.92,432
75.94,407
75.96,416
75.98,435
76,392
76.02,402
76.04,383
76.06,404
76.08,401
76.1,390
76.12,405
76.14,458
76.16,380
76.18,455
76.2,468
76.22,493
76.24,523
76.26,484
76.28,520
76.3,447
76.32,444
76.34,400
76.36,395
76.38,418
76.4,450
76.42,412
76.44,447
76.46,466
76.48,459
76.5,396
76.52,405
76.54,421
76.56,430
76.58,403
76.6,387
76.62,409
76.64,405
76.66,413
76.68,343
76.7,391
76.72,381
76.74,404
76.76,365
76.78,406
76.8,406
76.82,358
76.84,380
76.86,385
76.88,397
76.9,392
76.92,396
76.94,356
76.96,364
76.98,397
77,397
77.02,372
77.04,376
77.06,390
77.08,415
77.1,384
77.12,382
77.14,367
77.16,402
77.18,397
77.2,381
77.22,398
77.24,417
77.26,431
77.28,407
77.3,379
77.32,397
77.34,404
77.36,370
77.38,365
77.4,444
77.42,395
77.44,397
77.46,420
77.48,407
77.5,393
77.52,393
77.54,400
77.56,412
77.58,415
77.6,389
77.62,430
77.64,402
77.66,451
77.68,513
77.7,540
77.72,598
77.74,637
77.76,675
77.78,580
77.8,529
77.82,504
77.84,518
77.86,541
77.88,601
77.9,593
77.92,629
77.94,624
77.96,665
77.98,641
78,648
78.02,638
78.04,553
78.06,538
78.08,526
78.1,448
78.12,522
78.14,499
78.16,504
78.18,507
78.2,494
78.22,473
78.24,484
78.26,476
78.28,443
78.3,481
78.32,428
78.34,378
78.36,394
78.38,406
78.4,380
78.42,388
78.44,351
78.46,394
78.48,373
78.5,375
78.52,405
78.54,379
78.56,384
78.58,404
78.6,395
78.62,367
78.64,406
78.66,389
78.68,396
78.7,366
78.72,373
78.74,391
78.76,400
78.78,384
78.8,370
78.82,384
78.84,359
78.86,379
78.88,357
78.9,363
78.92,413
78.94,364
78.96,375
78.98,375
79,355
79.02,341
79.04,379
79.06,387
79.08,385
79.1,366
79.12,374
79.14,374
79.16,391
79.18,410
79.2,353
79.22,388
79.24,346
79.26,364
79.28,391
79.3,392
79.32,346
79.34,339
79.36,370
79.38,364
79.4,356
79.42,356
79.44,377
79.46,363
79.48,363
79.5,343
79.52,360
79.54,346
79.56,366
79.58,406
79.6,338
79.62,371
79.64,369
79.66,383
79.68,416
79.7,369
79.72,398
79.74,377
79.76,381
79.78,360
79.8,371
79.82,369
79.84,372
79.86,359
79.88,407
79.9,368
79.92,398
79.94,348
79.96,401
79.98,376
80,381
80.02,383
80.04,382
80.06,366
80.08,369
80.1,379
80.12,369
80.14,379
80.16,403
80.18,367
80.2,394
80.22,381
80.24,409
80.26,376
80.28,409
80.3,391
80.32,399
80.34,364
80.36,388
80.38,414
80.4,409
80.42,403
80.44,384
80.46,407
80.48,420
80.5,406
80.52,377
80.54,408
80.56,431
80.58,400
80.6,441
80.62,413
80.64,421
80.66,375
80.68,417
80.7,388
80.72,390
80.74,424
80.76,445
80.78,457
80.8,419
80.82,406
80.84,420
80.86,435
80.88,409
80.9,392
80.92,462
80.94,440
80.96,438
80.98,421
81,479
81.02,464
81.04,550
81.06,545
81.08,522
81.1,555
81.12,547
81.14,538
81.16,545
81.18,506
81.2,478
81.22,486
81.24,531
81.26,546
81.28,579
81.3,611
81.32,611
81.34,584
81.36,496
81.38,555
81.4,580
81.42,526
81.44,531
81.46,563
81.48,567
81.5,608
81.52,656
81.54,725
81.56,756
81.58,731
81.6,700
81.62,625
81.64,526
81.66,498
81.68,511
81.7,461
81.72,489
81.74,508
81.76,537
81.78,463
81.8,547
81.82,536
81.84,510
81.86,466
81.88,488
81.9,437
81.92,431
81.94,430
81.96,415
81.98,437
82,406
82.02,391
82.04,397
82.06,428
82.08,418
82.1,415
82.12,408
82.14,425
82.16,392
82.18,386
82.2,327
82.22,395
82.24,377
82.26,406
82.28,389
82.3,396
82.32,404
82.34,393
82.36,389
82.38,408
82.4,307
82.42,341
82.44,403
82.46,383
82.48,365
82.5,365
82.52,400
82.54,346
82.56,388
82.58,382
82.6,395
82.62,422
82.64,403
82.66,397
82.68,369
82.7,394
82.72,423
82.74,454
82.76,435
82.78,415
82.8,484
82.82,489
82.84,486
82.86,465
82.88,458
82.9,476
82.92,409
82.94,426
82.96,425
82.98,455
83,465
83.02,435
83.04,453
83.06,386
83.08,466
83.1,452
83.12,474
83.14,419
83.16,408
83.18,414
83.2,370
83.22,411
83.24,435
83.26,397
83.28,387
83.3,364
83.32,399
83.34,412
83.36,416
83.38,370
83.4,433
83.42,382
83.44,369
83.46,427
83.48,353
83.5,381
83.52,372
83.54,417
83.56,354
83.58,384
83.6,374
83.62,379
83.64,404
83.66,364
83.68,387
83.7,403
83.72,401
83.74,401
83.76,393
83.78,373
83.8,357
83.82,360
83.84,348
83.86,356
83.88,384
83.9,343
83.92,376
83.94,378
83.96,372
83.98,367
84,378
84.02,375
84.04,392
84.06,347
84.08,365
84.1,376
84.12,384
84.14,366
84.16,388
84.18,376
84.2,363
84.22,435
84.24,376
84.26,359
84.28,341
84.3,360
84.32,384
84.34,417
84.36,370
84.38,398
84.4,376
84.42,385
84.44,368
84.46,387
84.48,416
84.5,348
84.52,378
84.54,345
84.56,333
84.58,381
84.6,373
84.62,378
84.64,377
84.66,358
84.68,383
84.7,346
84.72,361
84.74,369
84.76,369
84.78,338
84.8,365
84.82,334
84.84,322
84.86,351
84.88,339
84.9,360
84.92,366
84.94,383
84.96,379
84.98,351
85,400
85.02,390
85.04,408
85.06,393
85.08,343
85.1,380
85.12,352
85.14,394
85.16,371
85.18,382
85.2,365
85.22,398
85.24,379
85.26,361
85.28,369
85.3,374
85.32,360
85.34,366
85.36,397
85.38,340
85.4,345
85.42,376
85.44,381
85.46,395
85.48,372
85.5,381
85.52,369
85.54,383
85.56,404
85.58,369
85.6,381
85.62,365
85.64,409
85.66,384
85.68,378
85.7,374
85.72,409
85.74,380
85.76,365
85.78,404
85.8,360
85.82,384
85.84,393
85.86,393
85.88,362
85.9,386
85.92,398
85.94,374
85.96,400
85.98,373
86,393
86.02,385
86.04,371
86.06,363
86.08,384
86.1,380
86.12,372
86.14,360
86.16,367
86.18,391
86.2,375
86.22,396
86.24,381
86.26,374
86.28,399
86.3,376
86.32,393
86.34,398
86.36,398
86.38,353
86.4,399
86.42,401
86.44,415
86.46,394
86.48,411
86.5,408
86.52,367
86.54,407
86.56,424
86.58,381
86.6,416
86.62,432
86.64,410
86.66,463
86.68,467
86.7,505
86.72,506
86.74,533
86.76,515
86.78,494
86.8,466
86.82,464
86.84,455
86.86,400
86.88,442
86.9,419
86.92,459
86.94,438
86.96,425
86.98,483
87,497
87.02,432
87.04,451
87.06,459
87.08,467
87.1,485
87.12,455
87.14,425
87.16,430
87.18,444
87.2,461
87.22,449
87.24,425
87.26,399
87.28,452
87.3,394
87.32,431
87.34,403
87.36,433
87.38,439
87.4,452
87.42,404
87.44,402
87.46,439
87.48,433
87.5,439
87.52,436
87.54,399
87.56,456
87.58,461
87.6,437
87.62,448
87.64,444
87.66,405
87.68,445
87.7,445
87.72,453
87.74,441
87.76,520
87.78,428
87.8,476
87.82,525
87.84,460
87.86,510
87.88,501
87.9,526
87.92,524
87.94,564
87.96,595
87.98,642
88,635
88.02,731
88.04,788
88.06,902
88.08,946
88.1,971
88.12,941
88.14,974
88.16,862
88.18,884
88.2,884
88.22,836
88.24,792
88.26,869
88.28,852
88.3,934
88.32,955
88.34,1005
88.36,1128
88.38,1137
88.4,1240
88.42,1297
88.44,1330
88.46,1416
88.48,1564
88.5,1510
88.52,1440
88.54,1385
88.56,1337
88.58,1371
88.6,1321
88.62,1236
88.64,1164
88.66,1045
88.68,986
88.7,989
88.72,999
88.74,1021
88.76,999
88.78,1001
88.8,964
88.82,837
88.84,789
88.86,828
88.88,782
88.9,730
88.92,703
88.94,614
88.96,586
88.98,613
89,551
89.02,532
89.04,511
89.06,494
89.08,488
89.1,475
89.12,473
89.14,483
89.16,463
89.18,450
89.2,477
89.22,414
89.24,429
89.26,385
89.28,442
89.3,487
89.32,417
89.34,418
89.36,438
89.38,422
89.4,420
89.42,439
89.44,419
89.46,391
89.48,393
89.5,444
89.52,412
89.54,385
89.56,405
89.58,369
89.6,416
89.62,414
89.64,409
89.66,401
89.68,402
89.7,457
89.72,398
89.74,467
89.76,406
89.78,415
89.8,487
89.82,469
89.84,471
89.86,461
89.88,423
89.9,421
89.92,423
89.94,439
89.96,416
89.98,430
90,470
90.02,448
90.04,417
90.06,444
90.08,403
90.1,404
90.12,443
90.14,458
90.16,476
90.18,458
90.2,427
90.22,423
90.24,421
90.26,430
90.28,417
90.3,427
90.32,416
90.34,406
90.36,401
90.38,403
90.4,388
90.42,373
90.44,384
90.46,398
90.48,375
90.5,387
90.52,415
90.54,393
90.56,384
90.58,398
90.6,387
90.62,366
90.64,385
90.66,334
90.68,385
90.7,395
90.72,375
90.74,425
90.76,386
90.78,381
90.8,391
90.82,383
90.84,378
90.86,380
90.88,365
90.9,365
90.92,402
90.94,393
90.96,378
90.98,394
91,397
91.02,372
91.04,374
91.06,369
91.08,361
91.1,364
91.12,381
91.14,398
91.16,364
91.18,379
91.2,384
91.22,395
91.24,357
91.26,360
91.28,370
91.3,342
91.32,397
91.34,370
91.36,343
91.38,408
91.4,391
91.42,395
91.44,389
91.46,399
91.48,363
91.5,383
91.52,401
91.54,439
91.56,427
91.58,443
91.6,485
91.62,427
91.64,424
91.66,433
91.68,437
91.7,422
91.72,383
91.74,426
91.76,407
91.78,407
91.8,464
91.82,423
91.84,420
91.86,447
91.88,421
91.9,442
91.92,450
91.94,481
91.96,441
91.98,452
92,475
92.02,484
92.04,496
92.06,520
92.08,546
92.1,498
92.12,485
92.14,497
92.16,442
92.18,465
92.2,455
92.22,378
92.24,433
92.26,409
92.28,391
92.3,417
92.32,438
92.34,462
92.36,458
92.38,440
92.4,432
92.42,436
92.44,421
92.46,372
92.48,436
92.5,422
92.52,382
92.54,422
92.56,401
92.58,349
92.6,402
92.62,385
92.64,370
92.66,384
92.68,349
92.7,394
92.72,380
92.74,356
92.76,392
92.78,373
92.8,368
92.82,395
92.84,372
92.86,390
92.88,352
92.9,323
92.92,392
92.94,375
92.96,325
92.98,393
93,384
93.02,384
93.04,356
93.06,368
93.08,377
93.1,389
93.12,364
93.14,344
93.16,409
93.18,358
93.2,403
93.22,354
93.24,364
93.26,398
93.28,395
93.3,352
93.32,360
93.34,407
93.36,357
93.38,373
93.4,375
93.42,390
93.44,355
93.46,363
93.48,367
93.5,363
93.52,357
93.54,370
93.56,377
93.58,372
93.6,392
93.62,392
93.64,409
93.66,392
93.68,368
93.7,392
93.72,417
93.74,384
93.76,403
93.78,396
93.8,414
93.82,422
93.84,383
93.86,377
93.88,389
93.9,399
93.92,365
93.94,393
93.96,383
93.98,445
94,369
94.02,395
94.04,386
94.06,412
94.08,358
94.1,372
94.12,393
94.14,425
94.16,386
94.18,384
94.2,396
94.22,386
94.24,398
94.26,362
94.28,377
94.3,356
94.32,351
94.34,368
94.36,374
94.38,357
94.4,400
94.42,374
94.44,347
94.46,384
94.48,355
94.5,378
94.52,383
94.54,364
94.56,364
94.58,358
94.6,402
94.62,408
94.64,404
94.66,404
94.68,366
94.7,356
94.72,371
94.74,420
94.76,419
94.78,408
94.8,383
94.82,377
94.84,390
94.86,406
94.88,419
94.9,411
94.92,386
94.94,366
94.96,388
94.98,399
95,395
95.02,422
95.04,413
95.06,403
95.08,445
95.1,430
95.12,440
95.14,409
95.16,507
95.18,454
95.2,507
95.22,530
95.24,534
95.26,598
95.28,670
95.3,699
95.32,732
95.34,709
95.36,654
95.38,650
95.4,619
95.42,595
95.44,562
95.46,536
95.48,534
95.5,546
95.52,543
95.54,607
95.56,693
95.58,685
95.6,705
95.62,756
95.64,729
95.66,637
95.68,628
95.7,555
95.72,547
95.74,530
95.76,510
95.78,476
95.8,490
95.82,491
95.84,491
95.86,452
95.88,511
95.9,466
95.92,536
95.94,505
95.96,464
95.98,471
96,433
96.02,445
96.04,416
96.06,364
96.08,422
96.1,436
96.12,425
96.14,456
96.16,374
96.18,420
96.2,436
96.22,400
96.24,405
96.26,397
96.28,420
96.3,406
96.32,374
96.34,412
96.36,392
96.38,435
96.4,413
96.42,367
96.44,388
96.46,394
96.48,386
96.5,393
96.52,383
96.54,432
96.56,429
96.58,370
96.6,405
96.62,371
96.64,401
96.66,397
96.68,391
96.7,423
96.72,411
96.74,414
96.76,418
96.78,425
96.8,465
96.82,463
96.84,439
96.86,483
96.88,476
96.9,466
96.92,420
96.94,456
96.96,395
96.98,391
97,395
97.02,424
97.04,433
97.06,458
97.08,436
97.1,426
97.12,423
97.14,442
97.16,455
97.18,454
97.2,470
97.22,420
97.24,422
97.26,442
97.28,430
97.3,426
97.32,419
97.34,413
97.36,390
97.38,434
97.4,395
97.42,412
97.44,367
97.46,430
97.48,385
97.5,381
97.52,379
97.54,408
97.56,403
97.58,360
97.6,432
97.62,411
97.64,408
97.66,385
97.68,417
97.7,385
97.72,399
97.74,359
97.76,361
97.78,394
97.8,388
97.82,377
97.84,347
97.86,423
97.88,380
97.9,399
97.92,365
97.94,375
97.96,386
97.98,426
98,375
98.02,386
98.04,409
98.06,384
98.08,339
98.1,368
98.12,402
98.14,381
98.16,387
98.18,408
98.2,410
98.22,418
98.24,402
98.26,358
98.28,395
98.3,421
98.32,349
98.34,377
98.36,406
98.38,400
98.4,424
98.42,434
98.44,377
98.46,397
98.48,429
98.5,399
98.52,389
98.54,407
98.56,406
98.58,383
98.6,385
98.62,409
98.64,392
98.66,396
98.68,394
98.7,363
98.72,377
98.74,402
98.76,429
98.78,422
98.8,430
98.82,458
98.84,482
98.86,440
98.88,441
98.9,414
98.92,447
98.94,445
98.96,490
98.98,473
99,510
99.02,534
99.04,581
99.06,601
99.08,601
99.1,636
99.12,553
99.14,542
99.16,537
99.18,508
99.2,503
99.22,456
99.24,451
99.26,425
99.28,458
99.3,426
99.32,443
99.34,441
99.36,444
99.38,442
99.4,479
99.42,445
99.44,481
99.46,475
99.48,472
99.5,450
99.52,402
99.54,424
99.56,431
99.58,405
99.6,356
99.62,401
99.64,386
99.66,401
99.68,415
99.7,409
99.72,395
99.74,387
99.76,413
99.78,411
99.8,405
99.82,407
99.84,357
99.86,373
99.88,379
99.9,408
99.92,356
99.94,377
99.96,383
99.98,401
100,370
