50.22,1567
50.24,1509
50.26,1535
50.28,1503
50.3,1562
50.32,1529
50.34,1561
50.36,1509
50.38,1548
50.4,1501
50.42,1598
50.44,1612
50.46,1594
50.48,1527
50.5,1514
50.52,1589
50.54,1560
50.56,1529
50.58,1553
50.6,1540
50.62,1517
50.64,1578
50.66,1543
50.68,1630
50.7,1560
50.72,1550
50.74,1550
50.76,1568
50.78,1551
50.8,1495
50.82,1618
50.84,1599
50.86,1624
50.88,1633
50.9,1617
50.92,1615
50.94,1527
50.96,1576
50.98,1676
51,1550
51.02,1508
51.04,1604
51.06,1552
51.08,1562
51.1,1593
51.12,1524
51.14,1590
51.16,1510
51.18,1597
51.2,1609
51.22,1554
51.24,1558
51.26,1552
51.28,1567
51.3,1597
51.32,1549
51.34,1579
51.36,1561
51.38,1561
51.4,1513
51.42,1499
51.44,1590
51.46,1493
51.48,1501
51.5,1578
51.52,1592
51.54,1642
51.56,1548
51.58,1558
51.6,1650
51.62,1559
51.64,1615
51.66,1610
51.68,1573
51.7,1519
51.72,1555
51.74,1559
51.76,1605
51.78,1560
51.8,1529
51.82,1548
51.84,1614
51.86,1631
51.88,1561
51.9,1541
51.92,1566
51.94,1563
51.96,1611
51.98,1552
52,1602
52.02,1565
52.04,1629
52.06,1539
52.08,1588
52.1,1543
52.12,1518
52.14,1558
52.16,1600
52.18,1638
52.2,1605
52.22,1558
52.24,1551
52.26,1726
52.28,1598
52.3,1638
52.32,1690
52.34,1694
52.36,1606
52.38,1700
52.4,1680
52.42,1587
52.44,1554
52.46,1685
52.48,1638
52.5,1723
52.52,1592
52.54,1651
52.56,1573
52.58,1559
52.6,1498
52.62,1640
52.64,1525
52.66,1599
52.68,1558
52.7,1642
52.72,1548
52.74,1625
52.76,1608
52.78,1704
52.8,1629
52.82,1599
52.84,1640
52.86,1705
52.88,1647
52.9,1647
52.92,1588
52.94,1670
52.96,1566
52.98,1685
53,1639
53.02,1783
53.04,1838
53.06,2010
53.08,2234
53.1,2329
53.12,2369
53.14,2288
53.16,2095
53.18,2008
53.2,2009
53.22,1966
53.24,2065
53.26,1978
53.28,1877
53.3,1827
53.32,1833
53.34,1787
53.36,1690
53.38,1674
53.4,1661
53.42,1682
53.44,1615
53.46,1584
53.48,1696
53.5,1563
53.52,1643
53.54,1675
53.56,1568
53.58,1579
53.6,1602
53.62,1544
53.64,1582
53.66,1650
53.68,1620
53.7,1637
53.72,1525
53.74,1539
53.76,1606
53.78,1559
53.8,1555
53.82,1495
53.84,1625
53.86,1579
53.88,1557
53.9,1595
53.92,1576
53.94,1501
53.96,1578
53.98,1621
54,1593
54.02,1637
54.04,1525
54.06,1608
54.08,1629
54.1,1546
54.12,1553
54.14,1603
54.16,1604
54.18,1669
54.2,1608
54.22,1674
54.24,1717
54.26,1733
54.28,1793
54.3,1893
54.32,1887
54.34,1881
54.36,1745
54.38,1732
54.4,1724
54.42,1737
54.44,1711
54.46,1671
54.48,1754
54.5,1707
54.52,1677
54.54,1648
54.56,1644
54.58,1705
54.6,1651
54.62,1628
54.64,1590
54.66,1628
54.68,1610
54.7,1651
54.72,1636
54.74,1641
54.76,1667
54.78,1672
54.8,1577
54.82,1644
54.84,1639
54.86,1654
54.88,1644
54.9,1607
54.92,1690
54.94,1670
54.96,1639
54.98,1677
55,1641
55.02,1681
55.04,1717
55.06,1743
55.08,1780
55.1,1931
55.12,2132
55.14,2349
55.16,2576
55.18,2645
55.2,2627
55.22,2467
55.24,2198
55.26,2097
55.28,2091
55.3,2093
55.32,2169
55.34,2074
55.36,1957
55.38,1801
55.4,1737
55.42,1801
55.44,1703
55.46,1670
55.48,1566
55.5,1674
55.52,1586
55.54,1608
55.56,1545
55.58,1571
55.6,1598
55.62,1622
55.64,1575
55.66,1661
55.68,1576
55.7,1551
55.72,1527
55.74,1589
55.76,1619
55.78,1567
55.8,1590
55.82,1560
55.84,1634
55.86,1587
55.88,1523
55.9,1564
55.92,1532
55.94,1585
55.96,1608
55.98,1565
56,1631
56.02,1553
56.04,1615
56.06,1515
56.08,1648
56.1,1611
56.12,1593
56.14,1538
56.16,1604
56.18,1587
56.2,1599
56.22,1574
56.24,1612
56.26,1640
56.28,1622
56.3,1693
56.32,1593
56.34,1594
56.36,1621
56.38,1677
56.4,1660
56.42,1656
56.44,1591
56.46,1621
56.48,1602
56.5,1606
56.52,1647
56.54,1666
56.56,1619
56.58,1581
56.6,1560
56.62,1611
56.64,1588
56.66,1628
56.68,1631
56.7,1559
56.72,1597
56.74,1617
56.76,1602
56.78,1616
56.8,1534
56.82,1659
56.84,1630
56.86,1732
56.88,1768
56.9,1793
56.92,1991
56.94,2065
56.96,2174
56.98,2315
57,2282
57.02,2242
57.04,2209
57.06,2009
57.08,1874
57.1,1879
57.12,1961
57.14,1987
57.16,1922
57.18,1896
57.2,1814
57.22,1741
57.24,1645
57.26,1608
57.28,1667
57.3,1603
57.32,1530
57.34,1509
57.36,1532
57.38,1610
57.4,1621
57.42,1587
57.44,1621
57.46,1607
57.48,1609
57.5,1614
57.52,1618
57.54,1598
57.56,1496
57.58,1668
57.6,1547
57.62,1607
57.64,1586
57.66,1560
57.68,1633
57.7,1597
57.72,1596
57.74,1580
57.76,1621
57.78,1574
57.8,1566
57.82,1538
57.84,1603
57.86,1599
57.88,1543
57.9,1567
57.92,1599
57.94,1600
57.96,1608
57.98,1569
58,1626
58.02,1612
58.04,1651
58.06,1546
58.08,1678
58.1,1568
58.12,1641
58.14,1646
58.16,1675
58.18,1707
58.2,1706
58.22,1679
58.24,1681
58.26,1719
58.28,1687
58.3,1667
58.32,1759
58.34,1801
58.36,1804
58.38,1743
58.4,1762
58.42,1819
58.44,1840
58.46,1847
58.48,2103
58.5,2215
58.52,2297
58.54,2318
58.56,2330
58.58,2264
58.6,2136
58.62,2124
58.64,2052
58.66,2090
58.68,2132
58.7,2111
58.72,2033
58.74,2060
58.76,2032
58.78,1958
58.8,1882
58.82,1932
58.84,1896
58.86,1948
58.88,2029
58.9,1986
58.92,2083
58.94,2249
58.96,2375
58.98,2869
59,3390
59.02,4008
59.04,4567
59.06,4981
59.08,4852
59.1,4439
59.12,3935
59.14,3508
59.16,3232
59.18,3328
59.2,3369
59.22,3416
59.24,3532
59.26,3231
59.28,3103
59.3,2813
59.32,2789
59.34,2756
59.36,2801
59.38,2820
59.4,2979
59.42,3036
59.44,3240
59.46,3275
59.48,3218
59.5,3049
59.52,2935
59.54,2722
59.56,2564
59.58,2459
59.6,2566
59.62,2407
59.64,2347
59.66,2225
59.68,2166
59.7,1978
59.72,1949
59.74,1837
59.76,1800
59.78,1775
59.8,1667
59.82,1734
59.84,1708
59.86,1668
59.88,1678
59.9,1670
59.92,1676
59.94,1623
59.96,1602
59.98,1670
60,1627
60.02,1650
60.04,1699
60.06,1673
60.08,1691
60.1,1686
60.12,1654
60.14,1694
60.16,1585
60.18,1638
60.2,1725
60.22,1656
60.24,1621
60.26,1656
60.28,1663
60.3,1745
60.32,1611
60.34,1735
60.36,1623
60.38,1699
60.4,1620
60.42,1625
60.44,1563
60.46,1575
60.48,1566
60.5,1669
60.52,1648
60.54,1676
60.56,1681
60.58,1692
60.6,1585
60.62,1632
60.64,1687
60.66,1696
60.68,1634
60.7,1626
60.72,1629
60.74,1609
60.76,1589
60.78,1543
60.8,1573
60.82,1635
60.84,1496
60.86,1617
60.88,1596
60.9,1564
60.92,1561
60.94,1614
60.96,1588
60.98,1620
61,1634
61.02,1636
61.04,1563
61.06,1496
61.08,1589
61.1,1630
61.12,1593
61.14,1630
61.16,1621
61.18,1586
61.2,1596
61.22,1666
61.24,1692
61.26,1680
61.28,1643
61.3,1559
61.32,1620
61.34,1657
61.36,1716
61.38,1763
61.4,1847
61.42,1988
61.44,2030
61.46,2213
61.48,2322
61.5,2361
61.52,2263
61.54,2089
61.56,1974
61.58,1886
61.6,1973
61.62,1920
61.64,1953
61.66,1987
61.68,1831
61.7,1878
61.72,1776
61.74,1707
61.76,1664
61.78,1582
61.8,1611
61.82,1634
61.84,1591
61.86,1588
61.88,1683
61.9,1544
61.92,1665
61.94,1571
61.96,1676
61.98,1597
62,1619
62.02,1576
62.04,1609
62.06,1553
62.08,1587
62.1,1579
62.12,1641
62.14,1606
62.16,1628
62.18,1630
62.2,1613
62.22,1586
62.24,1635
62.26,1622
62.28,1574
62.3,1588
62.32,1624
62.34,1609
62.36,1587
62.38,1583
62.4,1669
62.42,1635
62.44,1694
62.46,1705
62.48,1839
62.5,1880
62.52,1916
62.54,2010
62.56,2198
62.58,2280
62.6,2264
62.62,2251
62.64,2206
62.66,1987
62.68,1857
62.7,1937
62.72,2019
62.74,1985
62.76,2006
62.78,1939
62.8,2021
62.82,1790
62.84,1812
62.86,1816
62.88,1717
62.9,1686
62.92,1639
62.94,1652
62.96,1648
62.98,1616
63,1630
63.02,1727
63.04,1644
63.06,1608
63.08,1586
63.1,1686
63.12,1560
63.14,1617
63.16,1571
63.18,1596
63.2,1585
63.22,1592
63.24,1650
63.26,1606
63.28,1595
63.3,1611
63.32,1634
63.34,1584
63.36,1621
63.38,1629
63.4,1606
63.42,1585
63.44,1611
63.46,1603
63.48,1635
63.5,1600
63.52,1666
63.54,1566
63.56,1582
63.58,1566
63.6,1573
63.62,1588
63.64,1552
63.66,1660
63.68,1574
63.7,1612
63.72,1650
63.74,1637
63.76,1642
63.78,1589
63.8,1690
63.82,1577
63.84,1558
63.86,1599
63.88,1667
63.9,1678
63.92,1563
63.94,1562
63.96,1534
63.98,1602
64,1593
64.02,1599
64.04,1619
64.06,1562
64.08,1643
64.1,1643
64.12,1631
64.14,1601
64.16,1627
64.18,1662
64.2,1744
64.22,1619
64.24,1656
64.26,1639
64.28,1621
64.3,1658
64.32,1644
64.34,1675
64.36,1582
64.38,1614
64.4,1656
64.42,1685
64.44,1658
64.46,1643
64.48,1739
64.5,1789
64.52,1830
64.54,1743
64.56,1709
64.58,1742
64.6,1698
64.62,1701
64.64,1653
64.66,1725
64.68,1728
64.7,1688
64.72,1738
64.74,1700
64.76,1675
64.78,1643
64.8,1695
64.82,1646
64.84,1678
64.86,1683
64.88,1705
64.9,1719
64.92,1754
64.94,1795
64.96,1898
64.98,2030
65,2167
65.02,2427
65.04,2503
65.06,2262
65.08,2274
65.1,2084
65.12,2125
65.14,2077
65.16,1966
65.18,1996
65.2,2082
65.22,2056
65.24,1978
65.26,2059
65.28,1939
65.3,1810
65.32,1762
65.34,1734
65.36,1761
65.38,1667
65.4,1716
65.42,1693
65.44,1644
65.46,1616
65.48,1618
65.5,1669
65.52,1653
65.54,1646
65.56,1547
65.58,1641
65.6,1617
65.62,1668
65.64,1722
65.66,1641
65.68,1568
65.7,1629
65.72,1653
65.74,1645
65.76,1653
65.78,1572
65.8,1646
65.82,1608
65.84,1627
65.86,1653
65.88,1617
65.9,1684
65.92,1655
65.94,1655
65.96,1614
65.98,1620
66,1688
66.02,1615
66.04,1660
66.06,1619
66.08,1570
66.1,1632
66.12,1716
66.14,1655
66.16,1619
66.18,1617
66.2,1673
66.22,1712
66.24,1691
66.26,1712
66.28,1727
66.3,1726
66.32,1761
66.34,1819
66.36,1861
66.38,1985
66.4,2250
66.42,2502
66.44,2882
66.46,3176
66.48,3486
66.5,3494
66.52,3297
66.54,2900
66.56,2615
66.58,2465
66.6,2354
66.62,2472
66.64,2423
66.66,2539
66.68,2545
66.7,2538
66.72,2374
66.74,2175
66.76,2098
66.78,1914
66.8,1883
66.82,1831
66.84,1727
66.86,1743
66.88,1735
66.9,1747
66.92,1810
66.94,1823
66.96,1826
66.98,1870
67,1894
67.02,1946
67.04,1850
67.06,1924
67.08,1882
67.1,1913
67.12,1924
67.14,2030
67.16,1972
67.18,2255
67.2,2313
67.22,2577
67.24,2893
67.26,2922
67.28,2984
67.3,2939
67.32,3044
67.34,2958
67.36,3073
67.38,2930
67.4,2814
67.42,2700
67.44,2510
67.46,2504
67.48,2436
67.5,2392
67.52,2363
67.54,2335
67.56,2187
67.58,2068
67.6,2037
67.62,1855
67.64,1887
67.66,1821
67.68,1727
67.7,1742
67.72,1765
67.74,1710
67.76,1619
67.78,1660
67.8,1681
67.82,1680
67.84,1686
67.86,1674
67.88,1614
67.9,1633
67.92,1651
67.94,1628
67.96,1652
67.98,1655
68,1624
68.02,1623
68.04,1589
68.06,1670
68.08,1684
68.1,1556
68.12,1547
68.14,1536
68.16,1619
68.18,1690
68.2,1656
68.22,1562
68.24,1584
68.26,1588
68.28,1638
68.3,1604
68.32,1579
68.34,1583
68.36,1613
68.38,1606
68.4,1633
68.42,1575
68.44,1646
68.46,1594
68.48,1625
68.5,1523
68.52,1577
68.54,1591
68.56,1658
68.58,1658
68.6,1551
68.62,1640
68.64,1621
68.66,1585
68.68,1625
68.7,1545
68.72,1634
68.74,1647
68.76,1618
68.78,1639
68.8,1590
68.82,1628
68.84,1543
68.86,1595
68.88,1527
68.9,1563
68.92,1613
68.94,1688
68.96,1618
68.98,1631
69,1572
69.02,1607
69.04,1592
69.06,1583
69.08,1596
69.1,1635
69.12,1550
69.14,1616
69.16,1649
69.18,1624
69.2,1600
69.22,1583
69.24,1641
69.26,1595
69.28,1653
69.3,1562
69.32,1608
69.34,1601
69.36,1609
69.38,1570
69.4,1542
69.42,1613
69.44,1634
69.46,1654
69.48,1594
69.5,1617
69.52,1656
69.54,1540
69.56,1577
69.58,1609
69.6,1535
69.62,1681
69.64,1592
69.66,1633
69.68,1640
69.7,1658
69.72,1636
69.74,1603
69.76,1652
69.78,1644
69.8,1586
69.82,1579
69.84,1541
69.86,1641
69.88,1601
69.9,1618
69.92,1661
69.94,1566
69.96,1568
69.98,1600
70,1584
70.02,1574
70.04,1567
70.06,1606
70.08,1573
70.1,1696
70.12,1638
70.14,1615
70.16,1711
70.18,1701
70.2,1627
70.22,1671
70.24,1672
70.26,1678
70.28,1688
70.3,1724
70.32,1766
70.34,1700
70.36,1646
70.38,1702
70.4,1577
70.42,1625
70.44,1665
70.46,1654
70.48,1627
70.5,1676
70.52,1666
70.54,1724
70.56,1618
70.58,1663
70.6,1664
70.62,1676
70.64,1673
70.66,1669
70.68,1602
70.7,1670
70.72,1716
70.74,1639
70.76,1603
70.78,1721
70.8,1653
70.82,1621
70.84,1594
70.86,1697
70.88,1665
70.9,1648
70.92,1696
70.94,1651
70.96,1578
70.98,1633
71,1670
71.02,1705
71.04,1686
71.06,1667
71.08,1716
71.1,1621
71.12,1668
71.14,1634
71.16,1579
71.18,1620
71.2,1649
71.22,1621
71.24,1629
71.26,1616
71.28,1627
71.3,1634
71.32,1633
71.34,1681
71.36,1684
71.38,1675
71.4,1563
71.42,1629
71.44,1627
71.46,1576
71.48,1630
71.5,1619
71.52,1577
71.54,1660
71.56,1557
71.58,1590
71.6,1643
71.62,1640
71.64,1591
71.66,1639
71.68,1632
71.7,1587
71.72,1618
71.74,1624
71.76,1631
71.78,1515
71.8,1556
71.82,1663
71.84,1656
71.86,1606
71.88,1625
71.9,1673
71.92,1630
71.94,1564
71.96,1604
71.98,1612
72,1668
72.02,1627
72.04,1663
72.06,1580
72.08,1665
72.1,1602
72.12,1649
72.14,1668
72.16,1624
72.18,1590
72.2,1703
72.22,1654
72.24,1664
72.26,1671
72.28,1675
72.3,1729
72.32,1711
72.34,1723
72.36,1646
72.38,1739
72.4,1644
72.42,1735
72.44,1802
72.46,1712
72.48,1785
72.5,1830
72.52,1995
72.54,2060
72.56,2232
72.58,2338
72.6,2342
72.62,2345
72.64,2192
72.66,2106
72.68,2002
72.7,1973
72.72,1834
72.74,1840
72.76,2019
72.78,2017
72.8,1979
72.82,2002
72.84,2012
72.86,1899
72.88,1913
72.9,1769
72.92,1808
72.94,1739
72.96,1715
72.98,1689
73,1736
73.02,1656
73.04,1749
73.06,1715
73.08,1715
73.1,1795
73.12,1681
73.14,1697
73.16,1736
73.18,1790
73.2,1748
73.22,1972
73.24,1959
73.26,2121
73.28,2279
73.3,2545
73.32,2710
73.34,2851
73.36,2766
73.38,2492
73.4,2270
73.42,2087
73.44,2002
73.46,1962
73.48,2045
73.5,2161
73.52,2162
73.54,2289
73.56,2225
73.58,2210
73.6,2017
73.62,1915
73.64,1859
73.66,1814
73.68,1803
73.7,1788
73.72,1747
73.74,1726
73.76,1753
73.78,1729
73.8,1746
73.82,1745
73.84,1760
73.86,1808
73.88,1875
73.9,1796
73.92,1751
73.94,1808
73.96,1761
73.98,1784
74,1777
74.02,1830
74.04,1801
74.06,1796
74.08,1812
74.1,1740
74.12,1779
74.14,1754
74.16,1764
74.18,1754
74.2,1807
74.22,1743
74.24,1846
74.26,1855
74.28,1967
74.3,2044
74.32,2097
74.34,2287
74.36,2584
74.38,2803
74.4,3112
74.42,3375
74.44,3510
74.46,3439
74.48,3260
74.5,2953
74.52,2774
74.54,2657
74.56,2674
74.58,2621
74.6,2807
74.62,3112
74.64,3180
74.66,3561
74.68,3719
74.7,3650
74.72,3472
74.74,3249
74.76,3000
74.78,2689
74.8,2440
74.82,2308
74.84,2293
74.86,2313
74.88,2418
74.9,2385
74.92,2425
74.94,2381
74.96,2297
74.98,2269
75,1969
75.02,1941
75.04,1883
75.06,1922
75.08,1754
75.1,1917
75.12,1855
75.14,1803
75.16,1767
75.18,1730
75.2,1833
75.22,1811
75.24,1809
75.26,1793
75.28,1782
75.3,1774
75.32,1884
75.34,1883
75.36,1794
75.38,1768
75.4,1717
75.42,1749
75.44,1763
75.46,1675
75.48,1703
75.5,1666
75.52,1698
75.54,1748
75.56,1680
75.58,1718
75.6,1742
75.62,1759
75.64,1724
75.66,1670
75.68,1648
75.7,1641
75.72,1598
75.74,1619
75.76,1632
75.78,1632
75.8,1727
75.82,1663
75.84,1607
75.86,1703
75.88,1632
75.9,1643
75.92,1576
75.94,1643
75.96,1637
75.98,1675
76,1636
76.02,1616
76.04,1671
76.06,1660
76.08,1629
76.1,1639
76.12,1657
76.14,1593
76.16,1582
76.18,1693
76.2,1669
76.22,1727
76.24,1699
76.26,1739
76.28,1706
76.3,1690
76.32,1650
76.34,1619
76.36,1650
76.38,1670
76.4,1689
76.42,1684
76.44,1644
76.46,1752
76.48,1728
76.5,1743
76.52,1729
76.54,1841
76.56,1820
76.58,1790
76.6,1810
76.62,1917
76.64,1960
76.66,1893
76.68,1787
76.7,1850
76.72,1734
76.74,1729
76.76,1767
76.78,1715
76.8,1781
76.82,1822
76.84,1785
76.86,1838
76.88,1789
76.9,1823
76.92,1842
76.94,1776
76.96,1800
76.98,1861
77,1840
77.02,1857
77.04,1838
77.06,1901
77.08,1811
77.1,1731
77.12,1773
77.14,1700
77.16,1758
77.18,1754
77.2,1693
77.22,1686
77.24,1829
77.26,1728
77.28,1773
77.3,1664
77.32,1743
77.34,1709
77.36,1668
77.38,1820
77.4,1782
77.42,1719
77.44,1684
77.46,1751
77.48,1790
77.5,1768
77.52,1786
77.54,1936
77.56,1858
77.58,2001
77.6,2045
77.62,2044
77.64,1994
77.66,1871
77.68,1880
77.7,1894
77.72,1849
77.74,1820
77.76,1827
77.78,1740
77.8,1863
77.82,1893
77.84,1856
77.86,1869
77.88,1891
77.9,1834
77.92,1854
77.94,1801
77.96,1680
77.98,1762
78,1903
78.02,1888
78.04,2018
78.06,1895
78.08,1890
78.1,1962
78.12,1875
78.14,1836
78.16,1676
78.18,1754
78.2,1787
78.22,1799
78.24,1859
78.26,1833
78.28,1881
78.3,2017
78.32,1877
78.34,1946
78.36,1892
78.38,1821
78.4,1850
78.42,1745
78.44,1746
78.46,1700
78.48,1652
78.5,1711
78.52,1816
78.54,1688
78.56,1649
78.58,1788
78.6,1619
78.62,1723
78.64,1693
78.66,1680
78.68,1676
78.7,1640
78.72,1649
78.74,1736
78.76,1617
78.78,1695
78.8,1632
78.82,1597
78.84,1636
78.86,1570
78.88,1671
78.9,1691
78.92,1681
78.94,1601
78.96,1657
78.98,1626
79,1591
79.02,1662
79.04,1639
79.06,1611
79.08,1660
79.1,1675
79.12,1709
79.14,1607
79.16,1648
79.18,1627
79.2,1601
79.22,1671
79.24,1651
79.26,1644
79.28,1633
79.3,1708
79.32,1658
79.34,1568
79.36,1675
79.38,1613
79.4,1643
79.42,1663
79.44,1599
79.46,1607
79.48,1552
79.5,1622
79.52,1620
79.54,1650
79.56,1699
79.58,1684
79.6,1609
79.62,1557
79.64,1660
79.66,1624
79.68,1721
79.7,1634
79.72,1678
79.74,1567
79.76,1616
79.78,1594
79.8,1607
79.82,1653
79.84,1617
79.86,1627
79.88,1677
79.9,1586
79.92,1684
79.94,1649
79.96,1733
79.98,1657
80,1640
80.02,1662
80.04,1701
80.06,1587
80.08,1616
80.1,1631
80.12,1647
80.14,1542
80.16,1697
80.18,1698
80.2,1668
80.22,1609
80.24,1689
80.26,1614
80.28,1655
80.3,1711
80.32,1647
80.34,1611
80.36,1669
80.38,1612
80.4,1714
80.42,1687
80.44,1725
80.46,1711
80.48,1740
80.5,1891
80.52,1843
80.54,1942
80.56,1976
80.58,2006
80.6,1823
80.62,1902
80.64,1846
80.66,1901
80.68,1869
80.7,1844
80.72,1850
80.74,1787
80.76,1871
80.78,1760
80.8,1836
80.82,1874
80.84,1826
80.86,1771
80.88,1789
80.9,1723
80.92,1759
80.94,1693
80.96,1680
80.98,1771
81,1693
81.02,1793
81.04,1756
81.06,1696
81.08,1741
81.1,1804
81.12,1805
81.14,1836
81.16,1842
81.18,1883
81.2,1892
81.22,1926
81.24,1737
81.26,1750
81.28,1732
81.3,1747
81.32,1746
81.34,1767
81.36,1785
81.38,1755
81.4,1830
81.42,1792
81.44,1737
81.46,1751
81.48,1757
81.5,1798
81.52,1673
81.54,1668
81.56,1666
81.58,1712
81.6,1718
81.62,1696
81.64,1671
81.66,1709
81.68,1733
81.7,1689
81.72,1632
81.74,1784
81.76,1737
81.78,1863
81.8,1799
81.82,1947
81.84,1884
81.86,1923
81.88,2048
81.9,2063
81.92,2036
81.94,2059
81.96,2013
81.98,1863
82,1846
82.02,1824
82.04,1762
82.06,1919
82.08,1803
82.1,1847
82.12,1854
82.14,1856
82.16,1881
82.18,1908
82.2,1838
82.22,1784
82.24,1862
82.26,1851
82.28,1844
82.3,1859
82.32,1907
82.34,2005
82.36,1890
82.38,1842
82.4,1786
82.42,1837
82.44,1810
82.46,1764
82.48,1684
82.5,1733
82.52,1762
82.54,1767
82.56,1783
82.58,1799
82.6,1750
82.62,1794
82.64,1716
82.66,1759
82.68,1772
82.7,1679
82.72,1677
82.74,1644
82.76,1663
82.78,1636
82.8,1680
82.82,1681
82.84,1621
82.86,1680
82.88,1640
82.9,1624
82.92,1642
82.94,1734
82.96,1657
82.98,1626
83,1688
83.02,1667
83.04,1620
83.06,1613
83.08,1706
83.1,1627
83.12,1666
83.14,1547
83.16,1600
83.18,1606
83.2,1658
83.22,1670
83.24,1567
83.26,1670
83.28,1735
83.3,1600
83.32,1551
83.34,1604
83.36,1760
83.38,1611
83.4,1630
83.42,1635
83.44,1662
83.46,1589
83.48,1646
83.5,1695
83.52,1618
83.54,1618
83.56,1656
83.58,1648
83.6,1595
83.62,1646
83.64,1633
83.66,1638
83.68,1632
83.7,1611
83.72,1644
83.74,1610
83.76,1662
83.78,1613
83.8,1653
83.82,1658
83.84,1708
83.86,1694
83.88,1578
83.9,1620
83.92,1660
83.94,1665
83.96,1623
83.98,1645
84,1725
84.02,1617
84.04,1553
84.06,1603
84.08,1669
84.1,1584
84.12,1617
84.14,1656
84.16,1660
84.18,1633
84.2,1642
84.22,1598
84.24,1595
84.26,1600
84.28,1629
84.3,1588
84.32,1620
84.34,1581
84.36,1581
84.38,1624
84.4,1626
84.42,1559
84.44,1676
84.46,1683
84.48,1689
84.5,1629
84.52,1671
84.54,1630
84.56,1503
84.58,1699
84.6,1578
84.62,1636
84.64,1691
84.66,1674
84.68,1608
84.7,1752
84.72,1602
84.74,1635
84.76,1641
84.78,1600
84.8,1605
84.82,1644
84.84,1592
84.86,1638
84.88,1583
84.9,1640
84.92,1710
84.94,1595
84.96,1647
84.98,1656
85,1646
85.02,1641
85.04,1610
85.06,1728
85.08,1587
85.1,1698
85.12,1636
85.14,1542
85.16,1662
85.18,1657
85.2,1612
85.22,1629
85.24,1629
85.26,1602
85.28,1676
85.3,1570
85.32,1685
85.34,1689
85.36,1657
85.38,1566
85.4,1675
85.42,1621
85.44,1652
85.46,1605
85.48,1639
85.5,1656
85.52,1628
85.54,1669
85.56,1681
85.58,1631
85.6,1692
85.62,1644
85.64,1635
85.66,1626
85.68,1603
85.7,1621
85.72,1599
85.74,1665
85.76,1615
85.78,1627
85.8,1709
85.82,1640
85.84,1693
85.86,1665
85.88,1593
85.9,1595
85.92,1670
85.94,1670
85.96,1663
85.98,1698
86,1655
86.02,1605
86.04,1644
86.06,1631
86.08,1654
86.1,1671
86.12,1693
86.14,1654
86.16,1665
86.18,1682
86.2,1683
86.22,1652
86.24,1588
86.26,1629
86.28,1589
86.3,1642
86.32,1597
86.34,1648
86.36,1673
86.38,1625
86.4,1762
86.42,1643
86.44,1664
86.46,1659
86.48,1618
86.5,1708
86.52,1672
86.54,1710
86.56,1761
86.58,1570
86.6,1642
86.62,1667
86.64,1655
86.66,1666
86.68,1691
86.7,1733
86.72,1652
86.74,1688
86.76,1658
86.78,1644
86.8,1705
86.82,1729
86.84,1690
86.86,1734
86.88,1885
86.9,1859
86.92,1875
86.94,1907
86.96,1907
86.98,1835
87,1845
87.02,1782
87.04,1830
87.06,1752
87.08,1776
87.1,1694
87.12,1779
87.14,1761
87.16,1751
87.18,1832
87.2,1799
87.22,1800
87.24,1773
87.26,1732
87.28,1767
87.3,1724
87.32,1723
87.34,1745
87.36,1770
87.38,1800
87.4,1741
87.42,1724
87.44,1861
87.46,1757
87.48,1791
87.5,1901
87.52,1929
87.54,2035
87.56,2203
87.58,2334
87.6,2569
87.62,2750
87.64,2839
87.66,2761
87.68,2699
87.7,2386
87.72,2273
87.74,2107
87.76,2139
87.78,2037
87.8,1980
87.82,2036
87.84,2092
87.86,2063
87.88,2201
87.9,2284
87.92,2265
87.94,2285
87.96,2206
87.98,2030
88,2098
88.02,1878
88.04,1875
88.06,1796
88.08,1846
88.1,1836
88.12,1815
88.14,1919
88.16,1843
88.18,1877
88.2,1975
88.22,2111
88.24,2018
88.26,1970
88.28,2044
88.3,2062
88.32,1998
88.34,1921
88.36,1883
88.38,1906
88.4,1820
88.42,1940
88.44,1915
88.46,1961
88.48,1922
88.5,1994
88.52,2000
88.54,2071
88.56,2264
88.58,2305
88.6,2282
88.62,2469
88.64,2548
88.66,2700
88.68,2915
88.7,3107
88.72,3129
88.74,2894
88.76,2732
88.78,2512
88.8,2402
88.82,2230
88.84,2245
88.86,2263
88.88,2186
88.9,2422
88.92,2499
88.94,2588
88.96,2825
88.98,2910
89,2839
89.02,2840
89.04,2710
89.06,2746
89.08,2524
89.1,2493
89.12,2256
89.14,2199
89.16,2075
89.18,2024
89.2,2029
89.22,1989
89.24,1992
89.26,2023
89.28,2099
89.3,2121
89.32,2108
89.34,2060
89.36,2235
89.38,2163
89.4,2020
89.42,1995
89.44,1940
89.46,1855
89.48,1827
89.5,1861
89.52,1835
89.54,1807
89.56,1743
89.58,1725
89.6,1730
89.62,1814
89.64,1771
89.66,1806
89.68,1750
89.7,1774
89.72,1813
89.74,1779
89.76,1632
89.78,1731
89.8,1683
89.82,1764
89.84,1717
89.86,1717
89.88,1727
89.9,1733
89.92,1665
89.94,1735
89.96,1583
89.98,1660
90,1714
90.02,1743
90.04,1761
90.06,1705
90.08,1696
90.1,1696
90.12,1609
90.14,1696
90.16,1691
90.18,1701
90.2,1670
90.22,1612
90.24,1711
90.26,1728
90.28,1716
90.3,1578
90.32,1642
90.34,1673
90.36,1664
90.38,1723
90.4,1660
90.42,1663
